pool_rank,code,name,bottom_percentile,range_60d_pct,mean_abs_return_20d_pct,mean_turnover_20d_pct,recent_volume_ratio,event_volume_ratio,outstanding_share,event_open,event_high,event_low,event_close,event_volume,event_amount,previous_close,event_gain_pct,limit_up_rate_pct,limit_up_price,hit_limit_up,is_st,passes_dormant_filter,dormancy_score
535,002926.SZ,,0.38162544169611307,13.725490196078427,0.8559505242283123,0.6230007047619,0.9733774464348386,1.2789590362612753,2625000000.0,8.44,8.47,8.15,8.18,20915800.0,173675092.0,8.48,-3.5377358490566113,10.0,9.33,False,False,True,77.45687148672222
536,600305.SH,恒顺醋业,0.2918660287081337,15.064102564102555,1.0222366921663983,0.716199115008987,1.0991238887728612,1.2589074767819703,1102959908.0,6.84,6.85,6.67,6.7,9944600.0,66731522.0,6.85,-2.1897810218978075,10.0,7.54,False,False,True,77.43942624539638
537,603579.SH,荣泰健康,0.09468438538205978,31.155778894472363,1.255516479301974,1.1736537452501627,0.762285753790013,0.8854352913595213,201052364.00000003,18.26,18.26,17.6,17.76,2089325.0,37120454.0,18.2,-2.417582417582409,10.0,20.02,False,False,True,77.42198100407056
538,603111.SH,康尼机电,0.2786885245901638,15.61338289962826,1.116205275621736,0.7224624530917154,1.0436623405741485,0.6209345585092076,837595196.0,6.04,6.08,5.94,5.98,3757468.0,23016355.0,6.06,-1.3201320132013028,10.0,6.67,False,False,True,77.41035084318666
539,300228.SZ,富瑞特装,0.04559748427672957,25.87519025875189,1.2939499919898496,2.2154464584093114,0.6390474926913435,0.9833209793639018,560382333.0,6.86,6.88,6.64,6.73,12207901.0,82024742.0,6.86,-1.895043731778423,20.0,8.23,False,False,True,77.40841248303936
540,003037.SZ,三和管桩,0.19500000000000012,28.515625,1.0790631045219952,0.639185612515568,0.9106624849875739,1.8059389781281028,599074678.0,5.88,5.98,5.76,5.8,6915300.0,40310623.0,5.9,-1.6949152542372947,10.0,6.49,False,False,True,77.39678232215547
541,688122.SH,西部超导,0.05758829144129819,36.82505399568037,1.3023204241767121,1.167514553284873,0.5822820400010471,2.5408743686681623,649664497.0,49.31,52.2,47.96,51.57,19272348.0,968995645.0,49.92,3.305288461538458,20.0,59.9,False,False,True,77.37352200038767
542,600765.SH,中航重机,0.1678908709338929,14.880000000000004,1.3455834598023293,1.167984688699818,1.0476443809782536,1.0709741092624265,1552494153.0,14.09,14.14,13.83,14.03,19419860.0,271228568.0,14.1,-0.4964539007092261,10.0,15.51,False,False,True,77.34444659817795
543,688101.SH,三达膜,0.056818181818181726,37.80918727915194,1.4551245987364432,0.7457417074715549,0.6531087160693813,1.250048642896999,332012066.0,14.55,14.55,13.98,14.13,3095061.0,43809393.0,14.6,-3.219178082191776,20.0,17.52,False,False,True,77.34444659817794
544,603365.SH,水星家纺,0.12367491166077749,22.90322580645161,1.3777567374328654,0.7964245327202076,1.1450697040605644,0.6111842682102174,261133700.0,16.59,16.65,16.19,16.19,1271100.0,20759144.0,16.55,-2.1752265861027187,10.0,18.21,False,False,True,77.338631517736
545,301048.SZ,金鹰重工,0.20729366602687138,19.14634146341463,1.1629557693536383,0.9095035019370578,1.0818117516761252,0.7977809818836035,533333400.0,9.2,9.25,9.04,9.06,3869785.0,35245184.0,9.28,-2.3706896551723977,20.0,11.14,False,False,True,77.31343283582089
546,000761.SZ,本钢板材,0.19021739130434784,18.66028708133971,1.4329752007750198,0.4785989597056634,1.1283201593962209,1.1865914189286388,3708390102.0,2.41,2.42,2.3,2.3,21060000.0,49011718.0,2.44,-5.737704918032794,10.0,2.68,False,False,True,77.30761775537896
547,600477.SH,杭萧钢构,0.11290322580645154,19.819819819819816,1.183617895359702,1.5567704760081786,1.0888937518113957,0.8953987581893978,2358968436.0,2.49,2.5,2.42,2.45,32882377.0,80510604.0,2.5,-1.9999999999999907,10.0,2.75,False,False,True,77.27854235316921
548,603856.SH,东宏股份,0.2400000000000002,29.60222016651248,0.5967893562337541,1.055458850981605,0.6921049554209725,0.9034407001592366,282056060.0,11.63,11.63,11.4,11.45,2689530.0,30899308.0,11.71,-2.220324508966709,10.0,12.88,False,False,True,77.27466563287459
549,002462.SZ,嘉事堂,0.19358407079646014,27.029608404966577,1.2331482556663045,0.9821463906428136,0.7282924092803872,0.6761528815340049,291470419.0,12.18,12.23,11.9,11.95,1935600.0,23175746.0,12.22,-2.209492635024557,10.0,13.44,False,False,True,77.24752859081218
550,300856.SZ,科思股份,0.05349182763744419,22.18905472636814,1.3970246218248916,1.2132685441258442,1.1566918338206775,0.8617584225486205,459735623.0,10.35,10.41,10.12,10.14,4806740.0,49011328.0,10.41,-2.5936599423631135,20.0,12.49,False,False,True,77.23396006978096
551,601018.SH,宁波港,0.3947368421052629,15.68627450980391,0.7790113896943385,0.290206537939282,1.0522501066826584,0.8606004285098627,19454388399.0,3.5,3.53,3.45,3.48,48587699.0,170455987.0,3.51,-0.8547008547008517,10.0,3.86,False,False,True,77.21845318860245
552,600839.SH,四川长虹,0.11931818181818181,21.88006482982172,1.2177664482531916,1.5152993134165258,0.9561574851965376,0.6271300484640404,4614958631.0,6.75,6.75,6.64,6.68,43855478.0,293158202.0,6.8,-1.764705882352946,10.0,7.48,False,False,True,77.21457646830781
553,600939.SH,重庆建工,0.1929133858267716,22.466960352422905,1.3135020090246905,0.610841169638022,0.9997117455267349,1.2036897332663907,1902474944.0,2.74,2.76,2.67,2.69,13988199.0,37638767.0,2.76,-2.53623188405796,10.0,3.04,False,False,True,77.21457646830781
554,002228.SZ,合兴包装,0.1160220994475139,18.085106382978733,1.3492664329658086,1.5916317227048102,0.9469065740918026,1.3679588114222847,1209321709.0,3.22,3.23,3.1,3.13,26330400.0,82742034.0,3.24,-3.395061728395077,10.0,3.56,False,False,True,77.20003876720295
555,688526.SH,科前生物,0.17543859649122798,19.742489270386265,1.4581184474076552,0.4013810209270014,1.1902256050450133,0.8323693174944241,466128056.0,12.66,12.7,12.42,12.48,1557321.0,19462879.0,12.75,-2.117647058823524,20.0,15.3,False,False,True,77.17387090521419
556,003000.SZ,劲仔食品,0.10661764705882384,17.30360934182591,1.074992956813631,1.808839566030911,1.2743859941952003,0.6783350953781891,297961315.0,9.71,9.75,9.53,9.56,3770400.0,36135241.0,9.71,-1.5447991761071145,10.0,10.68,False,False,True,77.16999418491956
557,000425.SZ,徐工机械,0.12474849094567407,22.703412073490803,1.1786754766014258,1.3145875971772034,1.034228069133449,0.5849954248838772,8998084894.0,8.15,8.18,8.02,8.06,69197768.0,558664019.0,8.24,-2.1844660194174748,10.0,9.06,False,False,True,77.14091878270983
558,002439.SZ,启明星辰,0.2073170731707317,21.504497138184785,0.9715207290832424,2.1468337166120204,0.5534474496332128,0.9863337262849328,728558634.0,13.43,13.49,13.09,13.3,15427189.0,204750647.0,13.25,0.37735849056603765,10.0,14.58,False,False,True,77.13510370226787
559,688420.SH,美腾科技,0.2415329768270945,23.592493297587147,1.317359700168717,0.7301715481171511,0.7470600213581022,1.0918509434935335,88430000.0,21.22,21.22,20.39,20.78,704998.0,14596822.0,21.36,-2.7153558052434357,20.0,25.63,False,False,True,77.08276797829038
560,603511.SH,爱慕股份,0.24357034795763982,21.834862385321085,1.2814456385544941,0.37981134373308556,0.9632086475980736,0.7384630220799919,401887312.0,12.45,12.47,12.04,12.12,1127200.0,13715839.0,12.51,-3.1175059952038398,10.0,13.76,False,False,True,77.07501453770111
561,600163.SH,中闽能源,0.1961259079903149,24.784482758620708,1.5473147014782422,0.9507263699167623,0.4895578094106529,4.033786520671408,1902996143.0,5.59,5.67,5.33,5.54,72980420.0,403634722.0,5.45,1.6513761467889854,10.0,6.0,False,False,True,77.07501453770111
562,603239.SH,浙江仙通,0.10434782608695647,35.49432739059968,1.3078686706181324,1.0124851322399482,0.6245442376048123,0.979970902952472,270720000.0,13.8,13.8,13.36,13.46,2686100.0,36247837.0,13.78,-2.3222060957909907,10.0,15.16,False,False,True,77.07307617755379
563,603706.SH,东方环宇,0.1390070921985816,21.23039806996383,1.4077837580471837,0.8442863481193916,1.1407627309401986,0.8381217367288324,189382714.0,17.65,17.66,17.25,17.28,1340100.0,23285551.0,17.56,-1.5945330296127436,10.0,19.32,False,False,True,77.0478774956387
564,002441.SZ,众业达,0.24473684210526303,21.92737430167597,1.0749294849682296,1.2786739611843752,0.7323933204933001,1.2767736623081465,398964279.0,8.04,8.21,7.98,8.1,6513400.0,52677094.0,8.09,0.12360939431397266,10.0,8.9,False,False,True,77.02655553401823
565,600197.SH,伊力特,0.13036565977742454,16.761041902604767,1.3703342300182708,1.268379254929629,1.118862792892514,0.8246065733973704,473174717.0,9.6,9.62,9.36,9.39,4949000.0,46626309.0,9.65,-2.694300518134718,10.0,10.62,False,False,True,77.01298701298701
566,605499.SH,东鹏饮料,0.03588590916137041,34.09926470588236,1.4193827280213998,0.818347107890345,0.8556409177511822,0.6114870313650728,676016900.0,112.01,113.14,111.5,112.77,3382847.0,380047086.0,113.43,-0.5818566516794577,10.0,124.77,False,False,True,77.00717193254506
567,300815.SZ,玉禾田,0.043812907045589114,36.07370659107016,1.0501751536751711,1.1049621127925426,0.9127007108935361,1.0999496840373089,392159808.0,14.85,14.85,14.37,14.51,4766321.0,69153357.0,14.85,-2.289562289562286,20.0,17.82,False,False,True,76.99554177166117
568,603348.SH,文灿股份,0.16461267605633811,21.214511041009466,1.4652813786279792,0.751234146735825,0.9894853311816287,1.072949360561674,314477192.0,14.43,14.51,13.99,14.05,2534800.0,35805632.0,14.55,-3.436426116838487,10.0,16.01,False,False,True,76.9858499709246
569,600020.SH,中原高速,0.3448275862068966,13.636363636363647,0.6503853739557225,0.6899027935311375,1.1894965295791984,0.6896304390602088,2247371832.0,3.91,3.92,3.83,3.84,10692500.0,41237815.0,3.92,-2.0408163265306145,10.0,4.31,False,False,True,76.96937390967241
570,600052.SH,东望时代,0.20238095238095247,20.833333333333325,1.3690038403811102,1.2263706935364516,0.7287492237693886,1.0880176657549883,844194741.0000001,3.86,3.86,3.7,3.76,11264200.0,42386273.0,3.87,-2.842377260981921,10.0,4.26,False,False,True,76.96355882923048
571,300047.SZ,天源迪科,0.04483837330552656,21.247113163972276,1.369137078730273,2.265418954694695,0.7827650922935535,0.944278801556177,580575819.0,9.03,9.07,8.76,8.91,12419603.0,110105127.0,9.09,-1.980198019801982,20.0,10.91,False,False,True,76.94126768753635
572,301187.SZ,欧圣电气,0.06724511930585676,32.62074425969912,1.4671730888798524,0.7162044301548756,0.8507224531958146,0.8789354102965575,254933525.0,13.62,13.87,13.21,13.28,1604800.0,21475580.0,13.87,-4.253785147801004,20.0,16.64,False,False,True,76.93351424694708
573,002398.SZ,垒知集团,0.19484240687679089,20.833333333333325,1.0037710199558298,1.7214526486137114,0.8258474070226208,1.1176890764051268,599740551.0,4.24,4.26,4.13,4.17,11539301.0,48244006.0,4.28,-2.570093457943934,10.0,4.71,False,False,True,76.88408606319054
574,688468.SH,科美诊断,0.24590163934426224,19.272727272727263,1.3695616678535434,0.6809599160325845,0.8976740502090964,1.0613122347796704,401108000.0,6.25,6.25,6.09,6.17,2898852.0,17817985.0,6.25,-1.2800000000000034,20.0,7.5,False,False,True,76.80364411707694
575,300712.SZ,永福股份,0.0502450980392157,28.109854604200322,1.9575294044020937,0.8535454721245813,0.6566596279860577,0.9573496234952656,186740010.0,19.32,19.58,18.63,18.76,1525930.0,28732880.0,19.39,-3.2490974729241784,20.0,23.27,False,False,True,76.79201395619306
576,600161.SH,天坛生物,0.15995260663507105,17.32851985559567,1.535411378539567,0.6690928240500086,1.2313021959429276,1.1899794386819234,1977371446.0,12.43,12.44,12.0,12.09,15743964.0,191142499.0,12.43,-2.7353177795655714,10.0,13.67,False,False,True,76.76681527427797
577,301508.SZ,中机认检,0.21488294314381265,18.190127970749547,0.9335937792310312,1.8776586432888438,0.8213351875229543,1.3093498577841483,58836400.0,24.05,24.07,23.48,23.78,1446500.0,34356041.0,24.45,-2.740286298568495,20.0,29.34,False,False,True,76.76487691413064
578,601568.SH,北元化工,0.33108108108108114,19.46107784431139,0.8823132568029501,0.48809736985147595,1.0436635294374128,3.1598053181751427,3972222224.000001,3.83,3.84,3.65,3.72,61263292.0,227009515.0,3.83,-2.8720626631853707,10.0,4.21,False,False,True,76.76100019383601
579,002351.SZ,漫步者,0.1789667896678968,20.518602029312284,1.1732482094426877,1.366638003145746,0.931883280225905,0.7743724597871623,527441600.00000006,9.81,9.81,9.69,9.75,5581845.0,54390958.0,9.84,-0.9146341463414642,10.0,10.82,False,False,True,76.7590618336887
580,002097.SZ,山河智能,0.09776536312849168,23.93939393939395,1.0996198056984618,1.6988337224003884,1.0006036009663017,1.2594347407208617,1073000545.0,7.55,7.59,7.35,7.49,22957600.0,171376276.0,7.65,-2.09150326797386,10.0,8.42,False,False,True,76.73580151192091
581,601968.SH,宝钢包装,0.3282442748091604,25.526315789473685,1.022613206408956,0.5644276401816295,0.7273293907316877,1.1509471539054983,1275779460.0,4.65,4.66,4.57,4.62,8287800.0,38192250.0,4.66,-0.8583690987124526,10.0,5.13,False,False,True,76.70284938941656
582,300003.SZ,乐普医疗,0.025242718446601923,22.615803814713907,1.7159536619223512,1.37922076120903,0.8349931068066331,0.6988316404672257,1578912054.0,11.21,11.26,11.1,11.18,15218235.0,169916568.0,11.27,-0.7985803016858917,20.0,13.52,False,False,True,76.6330684241132
583,600873.SH,梅花生物,0.16151202749140886,27.87610619469025,1.1130344988392031,1.0131670571257605,0.9245651473239456,1.0786252539213435,2804241650.0,7.7,7.72,7.47,7.56,30645526.0,231608013.0,7.72,-2.0725388601036343,10.0,8.49,False,False,True,76.60399302190348
584,002928.SZ,华夏航空,0.08384146341463411,34.45945945945945,1.154566262513596,1.544378244011313,0.6551442080430817,1.9355006480884314,1278235175.0,6.35,6.37,6.1,6.32,38208304.0,237562662.0,6.47,-2.3183925811437356,10.0,7.12,False,False,True,76.57879433998838
585,000563.SZ,陕国投Ａ,0.28070175438596473,15.750915750915762,1.0641329467571732,0.8446346884359437,1.0914225665222255,1.5514137542321604,5113970358.0,3.04,3.04,2.94,2.94,67012336.0,198773252.0,3.05,-3.60655737704918,10.0,3.36,False,False,True,76.52839697615816
586,000528.SZ,柳    工,0.17374517374517381,21.41882673942701,1.0478835734051828,1.4574753742106714,0.9803614046949477,0.9113412283142459,2037744739.0,8.15,8.2,8.03,8.1,27057546.0,218926378.0,8.23,-1.5795868772782606,10.0,9.05,False,False,True,76.50125993409576
587,000063.SZ,中兴通讯,0.0433501683501684,32.74999999999999,1.2088477864809852,1.9559767170777447,0.5897173257260802,0.6994937697083374,4027621232.0,32.06,32.22,31.81,32.17,55105653.0,1765269316.0,32.45,-0.8628659476117129,10.0,35.7,False,False,True,76.46830781159139
588,688429.SH,时创能源,0.13047711781888993,29.290617848970246,1.9303999279151831,0.403741980016035,0.5884997979387199,0.920604061564815,400000800.0,9.92,10.07,9.63,9.75,1486749.0,14534840.0,10.08,-3.2738095238095233,20.0,12.1,False,False,True,76.46249273114944
589,603987.SH,康德莱,0.3071161048689139,19.047619047619047,0.9684678113348845,0.915591037523489,0.9251399605581998,0.8726705743721432,436790880.00000006,7.5,7.54,7.33,7.37,3490000.0,25803320.0,7.54,-2.2546419098143256,10.0,8.29,False,False,True,76.44504748982362
590,600320.SH,振华重工,0.2705882352941176,16.53746770025839,1.0939968743209831,1.130100828812516,0.9335606925520771,1.3115872731120208,3310205899.0,4.29,4.3,4.19,4.24,49064728.0,207556509.0,4.33,-2.0785219399538035,10.0,4.76,False,False,True,76.43535568908703
591,000581.SZ,威孚高科,0.2755651237890205,22.654754307594118,0.9487268250146197,0.9979293959768472,0.8557743856455373,0.7832202982247151,793891049.0,18.24,18.28,17.85,18.04,6205041.0,111670146.0,18.23,-1.042238069116852,10.0,20.05,False,False,True,76.41015700717193
592,000069.SZ,华侨城Ａ,0.19117647058823528,26.114649681528658,1.1934639260546998,0.7084106084307941,0.9983058334175291,1.2359867489064094,6898601781.0,1.82,1.82,1.74,1.77,60403200.0,106708876.0,1.83,-3.2786885245901676,10.0,2.01,False,False,True,76.3558829230471
593,603569.SH,长久物流,0.20744680851063838,22.352941176470598,1.358306095258563,0.6462265521313459,0.9674694380773773,0.9239683929132643,603507251.0,5.86,5.89,5.7,5.74,3603499.0,20705506.0,5.88,-2.3809523809523725,10.0,6.47,False,False,True,76.3442527621632
594,601588.SH,北辰实业,0.24675324675324675,19.7452229299363,1.2078118329321896,1.2037081127819493,0.8032972567584652,1.1577865225600898,2660000000.0,1.75,1.76,1.68,1.7,37070745.0,63278953.0,1.76,-3.409090909090917,10.0,1.94,False,False,True,76.330684241132
595,300188.SZ,国投智能,0.12240184757505777,37.06140350877194,0.9659886612726665,1.0577174040999344,0.8115355890728476,0.8010766435220468,855508590.0,10.26,10.34,9.97,10.09,7248833.0,73049599.0,10.18,-0.8840864440078589,20.0,12.22,False,False,True,76.30936227951153
596,001322.SZ,箭牌家居,0.20194647201946467,21.42857142857144,1.5054072849045075,0.4753930399291535,0.9696392967804086,1.0421861103676793,785611975.0,6.39,6.44,6.15,6.19,3892299.0,24242138.0,6.43,-3.732503888024874,10.0,7.07,False,False,True,76.30645473929056
597,600278.SH,东方创业,0.2551319648093841,17.48251748251748,1.312747233072754,0.639615312838006,1.019305208716934,1.1687522464306972,860518657.0,6.54,6.57,6.44,6.53,6432823.0,41832800.0,6.59,-0.9104704097116834,10.0,7.25,False,False,True,76.3054855592169
598,002489.SZ,浙江永强,0.20606060606060592,27.200000000000003,1.1567613165133996,1.0062593639004362,0.7907732283327422,1.1880204396180036,1913042953.0,2.84,2.84,2.75,2.8,22869600.0,63563649.0,2.84,-1.4084507042253502,10.0,3.12,False,False,True,76.25314983523938
599,600976.SH,健民集团,0.12991656734207388,25.202593192868704,1.15136540701733,1.5051702363883253,0.9293287915509153,0.7772697370972906,153298600.0,26.75,27.23,26.51,27.08,1793476.0,48120122.0,26.86,0.8190618019359608,10.0,29.55,False,False,True,76.22601279317698
600,002583.SZ,海能达,0.1738241308793455,20.921052631578952,1.278045175275572,1.467272118758704,0.8492545321456237,0.8920694494266186,1283137692.0,8.37,8.47,8.33,8.41,16795100.0,141034626.0,8.45,-0.4733727810650734,10.0,9.3,False,False,True,76.14266330684241
601,300770.SZ,新媒股份,0.19784172661870494,16.989039329464852,1.409186296450186,0.9687024662121392,1.0343120053274322,0.9589153405789161,227838591.0,34.86,34.86,34.07,34.55,2116401.0,72737474.0,34.87,-0.9176942930886112,20.0,41.84,False,False,True,76.09614266330684
602,603076.SH,乐惠国际,0.16741500962155223,31.097214326321776,1.1125787503475113,1.4980203534436156,0.5549811172730297,1.0795121171273736,120701344.0,20.14,20.14,19.34,19.7,1951899.0,38236022.0,20.2,-2.4752475247524774,10.0,22.22,False,False,True,76.08645086257026
603,600516.SH,方大炭素,0.15189873417721494,37.8048780487805,0.8459569766518988,1.029353118924888,0.7562721935599199,1.0146845592333023,4025970368.0,5.24,5.24,5.13,5.21,42050001.0,217711641.0,5.27,-1.1385199240986688,10.0,5.8,False,False,True,76.08257414227565
