pool_rank,code,name,bottom_percentile,range_60d_pct,mean_abs_return_20d_pct,mean_turnover_20d_pct,recent_volume_ratio,event_volume_ratio,outstanding_share,event_open,event_high,event_low,event_close,event_volume,event_amount,previous_close,event_gain_pct,limit_up_rate_pct,limit_up_price,hit_limit_up,is_st,passes_dormant_filter,dormancy_score
815,603697.SH,有友食品,0.15927419354838726,26.989619377162622,1.5219239241963447,1.1786440230186301,0.8170429934989473,0.5421223368963102,427692098.0,9.42,9.51,9.24,9.29,2732821.0,25408058.0,9.46,-1.7970401691332127,10.0,10.41,False,False,True,72.46461120806671
816,300482.SZ,万孚生物,0.03428571428571424,28.37750484809307,1.6023806897281172,1.4442911584112272,0.9680006998957018,0.6237978260122186,429263727.0,15.8,15.86,15.53,15.55,3872033.0,60530259.0,15.83,-1.7687934301958252,20.0,19.0,False,False,True,72.46267209617996
817,600526.SH,菲达环保,0.2966507177033492,20.398009950248763,1.0491061793302507,1.0426674820760542,1.0775819956800208,0.7356606266638606,880480640.0,4.64,4.64,4.52,4.53,6709100.0,30614144.0,4.64,-2.3706896551723977,10.0,5.1,False,False,True,72.42388985844482
818,600527.SH,江南高纤,0.17006802721088432,21.212121212121215,1.4573150382056754,2.2490116479139637,0.6204826628903217,0.7938434176029004,1731760902.0,2.22,2.23,2.16,2.16,30918220.0,67532414.0,2.23,-3.139013452914796,10.0,2.45,False,False,True,72.41322474306767
819,688317.SH,之江生物,0.11621233859397427,31.215846994535525,1.5082367904404241,1.1463539018874596,0.8397157450502809,0.3793972726313627,189843712.0,16.31,16.31,15.95,15.95,825675.0,13234365.0,16.26,-1.9065190651906705,20.0,19.51,False,False,True,72.40837696335079
820,300002.SZ,神州泰岳,0.14794215795328142,32.65007320644217,1.1273215428676315,1.6314970584412651,0.7585060449229024,0.9403601943420781,1851049053.0,8.18,8.3,8.1,8.11,28398700.0,233085775.0,8.16,-0.6127450980392246,20.0,9.79,False,False,True,72.40255962769052
821,000830.SZ,鲁西化工,0.06818181818181812,20.72310405643738,1.6404955944892792,1.8246079028512399,1.012878989806166,0.4787100599895039,1904178218.0,11.97,12.03,11.86,11.92,16632200.0,198388167.0,12.03,-0.9143807148794592,10.0,13.23,False,False,True,72.40255962769051
822,000537.SZ,绿发电力,0.15214180206794686,33.82570162481537,1.583767425257725,1.054367015072621,0.5743782271790986,1.1461959914765487,2055717899.0,7.77,7.8,7.54,7.65,24843582.0,190239509.0,7.8,-1.9230769230769162,10.0,8.58,False,False,True,72.3637773899554
823,688472.SH,阿特斯,0.0025220680958386458,39.77968176254589,1.6981378522762447,1.0269440180674505,0.7433340325992215,0.46818834564510015,3643140112.0,8.19,8.29,8.13,8.17,17516335.0,143735520.0,8.21,-0.4872107186358221,20.0,9.85,False,False,True,72.3327515997673
824,600676.SH,久事动娱,0.2951167728237793,28.498293515358352,1.361556667286266,0.7452464156137129,0.6505249631137108,0.8860596460174313,1028492944.0,6.86,6.86,6.66,6.66,6791476.0,45599623.0,6.86,-2.9154518950437303,10.0,7.55,False,False,True,72.2842738025984
825,000570.SZ,苏常柴Ａ,0.292887029288703,18.942731277533053,1.060842386409203,1.7444193106602341,0.8083646531033696,0.9289833627881401,555692507.0,5.2,5.23,5.05,5.07,9005200.0,46072827.0,5.24,-3.244274809160308,10.0,5.76,False,False,True,72.23773511731628
826,600660.SH,福耀玻璃,0.2580251930109712,26.23606143488322,1.426780705109931,0.5157980204330179,0.8841020247414054,1.2468190247699,2002986332.0,53.98,55.45,53.9,55.03,12881341.0,709069852.0,53.88,2.1343726800296947,10.0,59.27,False,False,True,72.22028311033546
827,000822.SZ,山东海化,0.16304347826086948,24.54308093994777,1.3766922076737225,1.5587668310617688,0.8663501595797527,0.7558200012534764,895091926.0,4.41,4.42,4.28,4.29,10545500.0,45707324.0,4.43,-3.160270880361171,10.0,4.87,False,False,True,72.20089199146791
828,603759.SH,海天股份,0.08411214953271025,26.027397260273965,1.6137979267352112,1.052542955214826,1.2325532211659773,0.591703793140246,461760000.0,7.42,7.42,7.2,7.24,2875812.0,20980171.0,7.38,-1.8970189701897011,10.0,8.12,False,False,True,72.18925732014738
829,601022.SH,宁波远洋,0.27318295739348364,21.857923497267763,1.1127482802076767,0.7512235470841165,1.4083681458400488,1.305374021499402,1308633334.0,8.33,8.37,8.16,8.19,12832821.0,105612443.0,8.41,-2.6159334126040545,10.0,9.25,False,False,True,72.17859220477021
830,603080.SH,新疆火炬,0.24070247933884317,22.4147891392259,0.8858259116605138,1.4461836749116561,1.0564532266391327,0.7777262334266491,141500000.0,19.65,19.65,19.03,19.08,1591500.0,30695992.0,19.64,-2.8513238289205822,10.0,21.6,False,False,True,72.16986620127982
831,605338.SH,巴比食品,0.08690176322418151,25.318761384335176,1.7961302653652225,0.9773908984047154,1.0601031126202602,0.6339091423232367,239566662.0,17.83,17.86,17.48,17.54,1484300.0,26098815.0,17.85,-1.7366946778711645,10.0,19.64,False,False,True,72.16986620127982
832,688208.SH,道通科技,0.12808398950131222,29.307359307359306,1.685741621371958,1.2512703499146256,0.7029227537549355,0.3255514947371695,670186410.9999999,25.29,25.6,25.23,25.23,2730024.0,69284538.0,25.54,-1.2137823022709382,20.0,30.65,False,False,True,72.14271863486523
833,002671.SZ,龙泉股份,0.2105263157894736,22.287390029325515,1.2994791249767836,1.7016464769055348,0.7959663766812719,1.2116623653707816,551396073.0,4.0,4.01,3.85,3.87,11368800.0,44321779.0,4.01,-3.4912718204488713,10.0,4.41,False,False,True,72.10199728524336
834,603676.SH,卫信康,0.26128266033254155,25.44757033248082,1.3678825645283905,0.482239754665791,0.9853602620087336,0.4938714597549442,435161500.0,8.85,8.9,8.68,8.68,1036400.0,9085491.0,8.92,-2.6905829596412634,10.0,9.81,False,False,True,72.09036261392284
835,000411.SZ,英特集团,0.28985507246376807,26.024096385542173,1.4014718266145898,0.6581590179129494,0.7870821525778768,0.770066099343637,563735936.0,9.88,9.97,9.78,9.8,2857160.0,28077935.0,9.9,-1.0101010101010055,10.0,10.89,False,False,True,72.07872794260228
836,603383.SH,顶点软件,0.08915388983532085,26.131850675139013,1.6126528787846628,1.8315765837488576,0.7761576801096798,0.3863755382547007,205376359.0,26.84,26.98,26.53,26.57,1453400.0,38786963.0,26.75,-0.6728971962616792,10.0,29.43,False,False,True,72.05739771184797
837,002414.SZ,高德红外,0.14705882352941171,25.10460251046025,1.284267409453897,1.7428059907546387,0.9350546284893242,0.5712762526275829,3398612431.0,12.19,12.32,12.08,12.11,33837390.0,413201187.0,12.24,-1.0620915032679812,10.0,13.46,False,False,True,72.02831103354663
838,600628.SH,新世界,0.21874999999999997,19.81981981981984,1.2574807950975646,1.3129115916397236,1.1014956935728872,1.1601452737844529,646875384.0,6.44,6.46,6.19,6.19,9853000.0,61619165.0,6.46,-4.1795665634674855,10.0,7.11,False,False,True,72.01861547411286
839,301100.SZ,风光股份,0.1313131313131312,32.96460176991152,1.4612229675744817,1.232311077800439,0.7457360817218748,0.8867811577112761,88727000.0,15.05,15.12,14.66,14.72,969600.0,14374653.0,15.12,-2.64550264550264,20.0,18.14,False,False,True,72.00891991467908
840,001239.SZ,永达股份,0.1496855345911949,39.42218080149116,1.1599747182314104,1.2928494736842062,0.6576861702127659,1.2359229076749008,114000000.0,11.91,11.91,11.63,11.67,1821563.0,21361902.0,11.92,-2.097315436241609,10.0,13.11,False,False,True,71.99534613147179
841,300298.SZ,三诺生物,0.2708618331053352,25.953627524308164,1.3492594142857013,0.8620909532269609,0.8026493699687985,0.6802122927263347,448001059.0,15.37,15.48,15.33,15.43,2627100.0,40508718.0,15.35,0.5211726384364734,20.0,18.42,False,False,True,71.99340701958504
842,688616.SH,西力科技,0.24918566775244316,25.384615384615383,1.3125832793815644,1.0090704969188946,0.8555859019654972,0.9673246335335512,179378265.0,10.58,10.65,10.23,10.29,1750909.0,18213975.0,10.63,-3.198494825964271,20.0,12.76,False,False,True,71.98952879581152
843,002576.SZ,通达动力,0.2559598494353826,28.304947283049465,1.2587636955083874,1.3951945252576763,0.5288088197814657,1.0603380571828769,162027571.0,14.35,14.5,13.88,13.92,2397000.0,33707867.0,14.37,-3.131524008350728,10.0,15.81,False,False,True,71.98758968392477
844,301258.SZ,富士莱,0.20209488601355505,25.20661157024793,1.4632586202628222,1.0062163140800515,0.9045600107715626,0.8141542005438672,91136000.0,24.93,25.12,24.13,24.2,746600.0,18210542.0,25.06,-3.431763766959295,20.0,30.07,False,False,True,71.97886368043436
845,603776.SH,永安行,0.37091503267973863,22.36333517393705,1.3450396760979293,0.764272538239445,0.7556444451957073,0.4172737605713215,280760572.0,19.62,19.62,19.26,19.26,895376.0,17373653.0,19.53,-1.3824884792626668,10.0,21.48,False,False,True,71.97789412449097
846,000410.SZ,沈阳机床,0.14699792960662525,33.33333333333333,1.2350657549765676,0.999761192987336,0.9805437748843354,0.8584973870512463,1971018333.0,5.03,5.03,4.86,4.88,16917100.0,83455332.0,5.03,-2.982107355864816,10.0,5.53,False,False,True,71.97692456854762
847,600653.SH,申华控股,0.26851851851851855,21.91780821917808,1.1945814747547643,1.031729943763087,1.0308149257942854,1.4594558502280461,1946380317.0,1.74,1.75,1.66,1.66,29307900.0,49666101.0,1.75,-5.1428571428571495,10.0,1.93,False,False,True,71.90808609656777
848,600137.SH,浪莎股份,0.29206349206349186,27.804214819850447,1.2074643109462022,1.2403881589820924,0.5761606584008218,1.4486943904530107,97217588.0,17.38,17.47,16.49,16.51,1746945.0,29338352.0,17.47,-5.4951345163136605,10.0,19.22,False,False,True,71.88287764203994
849,601702.SH,华峰铝业,0.11563169164882232,25.275532696546676,1.851460207989669,0.9801154216004946,0.9300825206586751,0.2773238648604209,998530600.0,15.32,15.32,15.01,15.05,2714100.0,41002112.0,15.23,-1.1818778726198298,10.0,16.75,False,False,True,71.85766918751213
850,300350.SZ,华鹏飞,0.14975845410628022,24.0,1.3613031378298879,2.2174236021063165,0.7369376452724826,0.9202157007408064,461829061.0,4.39,4.4,4.25,4.27,9423659.0,40708449.0,4.37,-2.2883295194508158,20.0,5.24,False,False,True,71.85669963156873
851,301311.SZ,昆船智能,0.14314720812182744,19.34156378600822,1.6076590154025507,1.179842479166664,1.327561335239926,0.8727506862277289,240000000.0,13.59,13.67,13.4,13.44,2471300.0,33436795.0,13.56,-0.8849557522124019,20.0,16.27,False,False,True,71.84215629241808
852,301339.SZ,通行宝,0.1895424836601307,23.713420787083738,1.459296987460259,0.838820483665915,1.1604821163654424,0.653575978016634,573237742.0,11.0,11.16,10.9,10.91,3142678.0,34558788.0,11.07,-1.445347786811202,20.0,13.28,False,False,True,71.84215629241807
853,300618.SZ,寒锐钴业,0.047720797720797715,39.65291421087098,1.2691504578010238,1.8763459843973533,0.6640183447956921,0.579946712485738,272496658.0,31.78,31.96,31.3,31.39,2965256.0,93844370.0,31.88,-1.5370138017565815,20.0,38.26,False,False,True,71.79561760713594
854,000935.SZ,四川双马,0.08976063829787242,39.326399207528475,1.8443210669207875,0.5661409494853035,0.668823274312969,0.6787596728372361,763440333.0,20.44,20.65,20.22,20.3,2933700.0,59806408.0,20.44,-0.6849315068493178,10.0,22.48,False,False,True,71.79173938336241
855,600854.SH,春兰股份,0.30962343096234296,23.85786802030456,1.1172047777857252,1.270753595737408,0.7801952864467941,0.851233844955643,519458538.0,4.68,4.68,4.52,4.55,5619027.0,25717442.0,4.68,-2.777777777777779,10.0,5.15,False,False,True,71.78010471204189
856,000096.SZ,广聚能源,0.2199687987519501,26.745913818722112,1.1373178240752018,1.2270778000501075,0.936995874439462,0.9217879536905018,510848000.0,8.1,8.14,7.95,7.98,5778230.0,46390248.0,8.14,-1.9656019656019708,10.0,8.95,False,False,True,71.7568353694008
857,300675.SZ,建科院,0.1736170212765958,29.962546816479406,1.2825045904497596,1.3935807514589147,0.7908077334315047,1.2000251086283316,146666700.0,12.65,12.71,12.04,12.09,2452754.0,30050591.0,12.72,-4.952830188679247,20.0,15.26,False,False,True,71.74326158619353
858,300918.SZ,南山智尚,0.08289241622574958,36.93495038588755,1.6371841961919038,1.059734561387577,0.727409873086969,0.6774451528996003,506134427.0,10.61,10.61,10.27,10.29,3633600.0,37762031.0,10.48,-1.8129770992366567,20.0,12.58,False,False,True,71.73744425053326
859,000155.SZ,川能动力,0.20758693361433095,25.90822179732313,1.2729522324409648,1.6806398552142388,0.7286000026746499,0.46837572017037393,1846168342.0,11.73,11.81,11.66,11.75,14532500.0,170385686.0,11.82,-0.5922165820642977,10.0,13.0,False,False,True,71.7355051386465
860,300177.SZ,中海达,0.13145539906103282,25.69316081330868,1.406309794198815,1.601190721637739,0.942531890193124,0.8337009140662067,606303251.0,6.2,6.29,6.08,6.12,8093628.0,49979134.0,6.25,-2.079999999999993,20.0,7.5,False,False,True,71.6870273414776
861,301656.SZ,联合动力,0.01000870322019149,39.98564249820531,1.284989882555165,2.1187593524483974,0.6493798550016004,0.5599976978902584,203559417.0,14.12,14.34,14.05,14.15,2416000.0,34244477.0,14.16,-0.07062146892655718,20.0,16.99,False,False,True,71.6870273414776
862,300383.SZ,光环新网,0.02386634844868727,36.186046511627914,1.4675842362599707,2.217783843515728,0.45190101827199813,0.5950712935462492,1795110701.0,10.88,11.08,10.87,10.98,23690785.0,259755228.0,10.95,0.273972602739736,20.0,13.14,False,False,True,71.68121000581732
863,688314.SH,康拓医疗,0.08458208458208455,38.657573582196704,1.8038499823694039,0.9139854142692077,0.5720123040027111,1.003205461146098,81628272.0,30.34,30.34,29.25,29.3,748462.0,22357447.0,30.4,-3.6184210526315708,20.0,36.48,False,False,True,71.6695753344968
864,002037.SZ,保利联合,0.20069204152249134,35.387323943661976,1.1245605162003087,1.0312542521851167,0.7930703862365593,0.9774612674008962,483883566.0,6.8,6.84,6.57,6.58,4877600.0,32512601.0,6.84,-3.801169590643272,10.0,7.52,False,False,True,71.63079309676168
865,002664.SZ,信质集团,0.008011310084825633,39.76240391334731,1.8716742643456112,1.0618200559994722,0.632897258043485,0.6628645212805808,402947338.0,14.5,14.55,14.15,14.17,2836116.0,40535180.0,14.48,-2.140883977900554,10.0,15.93,False,False,True,71.62497576110141
866,600495.SH,晋西车轴,0.38536585365853665,28.143712574850312,0.9218744961803965,0.7609248676288995,0.7890565159533666,0.9560419642955913,1208190886.0,4.13,4.14,4.01,4.03,8789300.0,35654065.0,4.13,-2.4213075060532607,10.0,4.54,False,False,True,71.61528020166763
867,002698.SZ,博实股份,0.0776081424936386,31.25000000000002,1.73566520180579,1.2772234041144799,0.7739906779682919,0.44472342973328305,844138325.0,11.29,11.38,11.23,11.27,4794800.0,54121221.0,11.35,-0.7048458149779724,10.0,12.49,False,False,True,71.58231529959279
868,300289.SZ,利德曼,0.13026819923371644,23.121387283236984,1.7579819890367532,1.190913319608382,0.9601869971829815,0.869410226023856,543156487.0,5.87,5.94,5.65,5.65,5623800.0,32215118.0,5.87,-3.7478705281090208,20.0,7.04,False,False,True,71.58231529959278
869,002164.SZ,宁波东力,0.07005649717514117,37.30729701952722,1.3513037452211258,1.7876497303237697,0.6726094255986862,0.3724743029196063,479775143.0,10.35,10.36,10.21,10.22,3194600.0,32822115.0,10.35,-1.256038647342983,10.0,11.39,False,False,True,71.57455885204577
870,002878.SZ,元隆雅图,0.15261382799325468,25.140186915887863,1.551213918904975,2.1028050273036616,0.5630221062046107,0.7507897775118103,235931322.0,12.49,12.57,12.16,12.19,3724800.0,45970250.0,12.51,-2.5579536370903266,10.0,13.76,False,False,True,71.55710684506496
871,600917.SH,重庆燃气,0.2964824120603014,22.64573991031389,1.0925290268936,0.5479700465797195,1.639173835551627,1.3679458208138449,1561039760.0,5.05,5.14,4.92,4.93,11701450.0,58401189.0,5.05,-2.3762376237623783,10.0,5.56,False,False,True,71.52802016676362
872,002791.SZ,坚朗五金,0.11426543647977284,27.450980392156854,1.673702022037785,1.60849953638677,0.7208046935585872,0.6499783455230015,212331087.0,14.39,14.43,14.05,14.09,2219900.0,31599775.0,14.36,-1.8802228412256206,10.0,15.8,False,False,True,71.51832460732983
873,603238.SH,诺邦股份,0.1405128205128206,21.157495256166992,1.561600597327104,1.5161750953472732,1.023560435422944,1.1009281689681627,177509000.0,11.9,11.92,11.42,11.45,2962980.0,34251577.0,11.91,-3.8623005877413963,10.0,13.1,False,False,True,71.51444638355633
874,300925.SZ,法本信息,0.03872282608695654,31.456456456456472,1.5641868956838063,1.94059902015365,0.7446586703981781,0.5844783526647992,349512146.99999994,13.97,14.08,13.68,13.71,3964300.0,54830235.0,13.89,-1.295896328293733,20.0,16.67,False,False,True,71.4814814814815
875,300272.SZ,开能健康,0.16539440203562328,28.007889546351073,1.3389590967882854,1.6695071176677834,0.7565543021647926,0.6601502875785893,464472015.0,5.7,5.74,5.56,5.57,5119065.0,28784370.0,5.72,-2.622377622377614,20.0,6.86,False,False,True,71.4717859220477
876,603966.SH,法兰泰克,0.0980861244019139,33.712660028449505,1.5526978672013187,1.3027523096070752,0.7716205087941471,0.8031856005881159,519697056.0,7.52,7.55,7.26,7.29,5437860.0,40104051.0,7.44,-2.016129032258074,10.0,8.18,False,False,True,71.42330812487879
877,301585.SZ,蓝宇股份,0.33163698049194235,21.715481171548134,1.0848355716211675,1.2919953501214105,0.8428334450723111,0.7440661525468567,68111886.0,28.45,28.45,27.51,27.82,654780.0,18270998.0,27.81,0.03595828838547366,20.0,33.37,False,False,True,71.41167345355827
878,688560.SH,明冠新材,0.14772727272727273,38.47715736040611,1.233633715177557,1.3881337186265603,0.6524088387612603,0.6911800776698668,201301918.0,11.96,12.0,11.75,11.78,1931392.0,22900720.0,11.93,-1.257334450963954,20.0,14.32,False,False,True,71.36707388016288
879,301616.SZ,浙江华业,0.11997019374068564,25.814696485623003,1.3241877439800516,2.071926731662798,0.8917470133755013,0.9477210427208582,28401791.0,34.35,34.86,33.71,33.73,557700.0,19037131.0,34.52,-2.288528389339528,20.0,41.42,False,False,True,71.32053519488073
880,300896.SZ,爱美客,0.05565395730399924,35.649327028010205,1.5690763326638026,1.2158369130058604,0.852195200539387,0.4006610500202417,221012302.00000003,88.51,89.09,88.2,88.34,1076636.0,95402379.0,88.44,-0.11307100859339059,20.0,106.13,False,False,True,71.30308318789994
881,002382.SZ,蓝帆医疗,0.2327365728900256,25.4,1.5126603245727683,1.2404463439461086,0.6908832971868967,0.6416456705949932,997792227.0,5.9,5.93,5.78,5.8,7941698.0,46300810.0,5.91,-1.861252115059231,10.0,6.5,False,False,True,71.29532674035292
882,002005.SZ,德豪润达,0.2702702702702701,26.88679245283019,1.2367061870809253,0.7608881198610198,0.9631778383463007,1.6799360045983454,1751993158.0,2.41,2.48,2.38,2.42,22394736.0,54448884.0,2.42,0.0,10.0,2.66,False,False,True,71.24490983129728
883,600196.SH,复星医药,0.1302408563782338,24.743777452415806,1.5309553667109936,1.1918770399933498,1.179975171705979,0.2898025824135931,2118488825.0,21.95,22.06,21.78,21.81,7317452.0,159999161.0,21.95,-0.6378132118451063,10.0,24.15,False,False,True,71.2352142718635
